0.16877752104502922,-0.009161573363854243,2
0.0588623095783212,-0.1633439729859383,2
-0.012708431314312993,0.11659067528390697,2
0.12349431285635913,0.09379111952184742,2
0.07447714629029192,-0.22912769385432166,2
-0.1816618103625482,-0.1161124164967115,2
0.13374376380437009,0.09161725796670107,2
-0.07922898413119679,0.12745103302046698,2
-0.08650170370622184,0.10657658828875687,2
0.09477121765735116,-0.1411717001118222,2
0.192006653892246,0.06198924357944877,2
0.04653020000498587,0.13689498042755685,2
-0.05993028442694154,-0.025952935619392093,2
-0.15339665433787136,0.0377782644315134,2
-0.044292238618382045,-0.017218655724865927,2
-0.16735588745974112,-0.08510448222358823,2
0.08009389020822777,0.015616532058627888,2
-0.11413225389031995,0.08699842062145695,2
0.17369996967527965,-0.07332639545521781,2
-0.04873979951476338,-0.16638058606781234,2
-0.17432557811403263,0.1073970871136432,2
0.007385826005478508,-0.077547759320535,2
-0.0719900979991345,-0.06282745587125034,2
0.009394313545618078,-0.30469244203389645,2
-0.05506571847474722,0.15603506835897515,2
-0.1490234338290976,-0.027546385081829623,2
0.049223491931675564,0.09874946186514195,2
-0.2216493852349,0.1485021386951482,2
-0.060380885723450635,0.14003811097828178,2
-0.07940230027892531,0.16285054555097098,2
0.018166292012488455,0.03840923467954838,2
0.08620819468017052,0.11770164738793608,2
0.1266510210267849,0.019304171385570657,2
0.08225918802597032,0.1805677032731498,2
-0.09585055562349248,0.04408023706633447,2
-0.13954854212083403,0.04020262876453237,2
0.032294125395002045,-0.13749433308081419,2
0.036340313055261926,0.012741370216031335,2
0.014508155036126668,-0.019673257165077125,2
0.027206619162902703,-0.07804868503219396,2
0.009868768984504481,-0.12670251585075362,2
0.3267280597030504,-0.00707162535470855,2
-0.258412345352443,-0.06606971775118668,2
0.06361730085028891,0.039441303464884815,2
-0.06580957481731375,0.06048541618900491,2
-0.02959568553296771,-0.04674243156290158,2
0.13087530174419645,0.1939835461171757,2
0.13011839655572516,-0.13784610813407971,2
-0.1845121209998289,-0.07703168337598175,2
0.053294021275003677,-0.05653755233357699,2
0.0768490900082049,-0.05519289118743627,2
-0.04540123132681117,0.1067740125055157,2
-0.02102270617032103,0.09126744557232044,2
-0.2490479516189579,0.02488489510088205,2
-0.13444235871102578,0.06517995869714127,2
-0.015367892788252395,0.20791753668578242,2
0.13405005206485182,0.20738085865031783,2
0.0787747971950501,0.028014240672794056,2
-0.08046990913219984,-0.05527138183796225,2
-0.033959452012178246,-0.1377023947993603,2
-0.13334980329586366,0.022550154509819505,2
-0.037702761419422366,-0.0448289875946706,2
0.02656626777487515,-0.1542987425499559,2
0.06213763672998167,0.014688845282498727,2
0.10704108192451922,-0.05942307245438361,2
0.04896302459873257,0.02016202418124046,2
-0.10563180450330398,-0.11674685428674092,2
-0.07850364551206247,0.06073724803939575,2
-0.18812495856082187,0.2467205061931807,2
-0.11774218634333955,-0.09518237731378132,2
-0.0738729330310371,-0.16899780357655675,2
0.03976014566267355,0.06480806384173786,2
-0.025020913749386923,0.033576498142754416,2
-0.009094910192904825,0.0012703062579537232,2
0.04420243986154829,-0.08016157372298519,2
-0.17921302725904975,0.11206332859598737,2
0.14498159759867058,0.02810683088674999,2
-0.177424026817693,0.03512664725863781,2
0.1683493299090403,0.08671737833114462,2
-0.050648878695957425,0.01011760580350787,2
-0.004213863611245017,-0.01806535208007867,2
-0.19079076779964546,-0.09394895692608417,2
-0.03491242698292137,-0.08801855750811662,2
-0.034103454934084135,0.04827933493451354,2
-0.06324029311634739,-0.05398679294170503,2
0.09067728433593951,-0.05553353762581278,2
0.20467453897928095,-0.034252852903947556,2
-0.18274324306919307,0.009790715392699241,2
0.1702019739150976,-0.14713455800488456,2
0.14143700630393097,-0.2980533696017681,2
0.1325076201374499,0.1434264388502634,2
-0.09222012202111289,-0.08141759779309961,2
-0.12513629630037776,0.02039799321913445,2
0.07248066333938519,-0.04370730976882267,2
0.10987858147967944,0.08816469979930322,2
-0.06282661381552497,0.24649529376156648,2
-0.20040704266720397,0.055087329106874576,2
-0.01982516485990039,-0.09356443449506296,2
0.15373056765196852,-0.05639918471127172,2
-0.06350976706596483,-0.11873837097390137,2
0.049761014695478424,0.2221952551317874,2
-0.023023018144940004,-0.04192832086754514,2
-0.18595721865536993,0.11571423241561811,2
-0.04452338243449193,-0.024023742287185654,2
0.07756570544117754,0.14665312184781476,2
-0.16176375077249897,0.2539729826642297,2
0.09888953582179563,0.08610498431801643,2
-0.007529808303640997,-0.018777336533913485,2
0.2501706981783088,0.156633437822601,2
0.0028667849154155162,-0.19439170170089184,2
0.10032279727104425,0.22190447129094232,2
0.0025225992349577173,-0.030953578139299446,2
-0.10995376851483361,-0.05980398339529897,2
-0.04746913503412499,-0.15831846567909105,2
-0.009973654395626553,-0.10360333253680651,2
-0.02292693336291914,0.17059168060053972,2
-0.058601760257537945,-0.14312242540047665,2
0.21080176862387562,-0.06619774974795163,2
0.0008755608321342958,0.1814796928102602,2
0.06970180182563217,0.04645170810537248,2
0.04653812802620602,0.012140696767468016,2
-0.06436251754389195,-0.08605269115775385,2
-0.13479091054524095,-0.116333225830819,2
0.07106352237094793,-0.18429132104832663,2
-0.22742445462667263,0.13706933146745062,2
0.020628534008843572,-0.032609784026659504,2
-0.0738828739712786,0.16470966421160882,2
-0.0406817448153997,-0.023784635234450655,2
-0.15278072497436396,0.00795903369841314,2
-0.03297357570958027,0.17625662220079422,2
-0.0729561797199498,0.12594894782519064,2
0.28549590162013494,0.10204232751510907,2
-0.13221661913802363,0.19052999499686188,2
0.028173167434899036,-0.09064068999447505,2
0.09343181272889747,0.0912690134226328,2
0.05533475647231415,0.039094646988231174,2
-0.04986981225876373,-0.037148702756801925,2
0.06328496174847109,0.06692973959623462,2
-0.07553161802872811,-0.06229397948212571,2
0.15177293185385288,-0.09299445382513175,2
-0.051887547685683696,-0.057928540993837326,2
0.03990610134244745,0.14596942447656977,2
-0.07443266202839938,-0.05879209455748793,2
-0.09093155457010327,0.1413462914152957,2
0.025987009787876623,0.1385947575409075,2
-0.08670602268091872,-0.003519988455002627,2
-0.027280228702762626,-0.11727001920636655,2
0.04067103941568314,0.01306001792980038,2
0.0949523732019941,0.13277375665252802,2
0.2712701190104808,0.029413335088101,2
-0.10489696253934894,-0.09127858737696222,2
0.06483926874130914,0.1638146192510468,2
0.02590635133283542,0.012045461526499343,2
0.28161684774325213,0.17956577382346198,2
0.025744211234996532,0.07434368598805849,2
0.021321314928482698,-0.08459184296067516,2
0.07889693906483909,0.0016726896771461605,2
0.09486372627493742,-0.023786394427002998,2
0.1841173607946338,-0.03878229169723911,2
-0.02548941723810793,-0.00010778134270471846,2
0.09362400729410802,0.0479382414166271,2
0.04039057793595259,0.05629005424653145,2
0.19241967050333256,-0.0831291688452537,2
-0.06642488979759546,0.05041171902761059,2
-0.014404064806825045,0.0008230462724943486,2
-0.2416924663115105,-0.13868622882485898,2
0.058174053558576064,-0.15680269819021056,2
0.08713914245848416,-0.03878257108807682,2
0.07344129842192554,0.18886780101556436,2
0.0920490468440074,0.039458153665883657,2
-0.2527821917241828,-0.04579123150689045,2
0.0337769158837012,-0.06939536984417163,2
-0.10834476302110758,-0.10435922329380586,2
0.15154132672514423,-0.010283100861283964,2
-0.03968676458892965,0.15749625002799983,2
-0.1192904280939116,0.1105700206557885,2
-0.07135434080409571,-0.18143351608812602,2
0.023767431245159242,-0.01399352560201181,2
0.12711653356222974,0.0578491428791754,2
-0.3282376408507395,0.09435299490615949,2
-0.29086238300320266,-0.035206191018704404,2
0.15819062575093393,-0.025354667405960613,2
-0.14811370071825625,0.023272048779921308,2
-0.0705484486271627,-0.09861292668196033,2
-0.10651419081154818,-0.06331053243139215,2
0.07769583185760626,-0.13872206005598392,2
0.253952776419512,0.09600733136879913,2
-0.23243321627299168,-0.030135893780713192,2
0.2484824586070822,0.061171233418179365,2
0.054175980221879895,-0.04800602811658326,2
-0.05426820887601567,-0.16426631557581511,2
-0.11472503240377388,0.03221232739160359,2
0.021803693965794076,0.017355107051106624,2
-0.13690301777797662,-0.12735602070056967,2
0.07469160483455278,-0.2210172065742456,2
-0.04850670158455159,-0.03106647128584343,2
0.1423491369553486,-0.043231333668618345,2
-0.05569043896757547,-0.10017507269486775,2
-0.20047634160346953,-0.06647281207796105,2
0.05797198543277725,-0.2677941788852415,2
0.023705306673008138,0.162984538349939,2
0.01541204911395263,0.006976041177084735,2
0.24748785076531962,-0.1564273334465854,2
0.05020178911615517,0.06603710343046944,2
0.017292191111502334,0.06556448406895088,2
-0.07542343277758012,0.1633964562242099,2
-0.02131232532564475,0.028662099385389377,2
-0.09641841025813287,0.21921237351882403,2
-0.1072979970998682,-0.005726485188599988,2
-0.23495212183572747,-0.16163018135004553,2
-0.201787166988373,-0.013892312356944173,2
0.03107990687742611,-0.09550467882488294,2
-0.018565948083652726,-0.14767876357945325,2
0.03273153997673497,0.1367247454223005,2
0.061356388182254654,-0.007503397869889965,2
-0.15772092654299172,-0.06531329731124783,2
0.11081507468699948,0.032575993751315944,2
-0.0004875934524351001,0.10195895862548827,2
0.1133707046253038,0.05982168325593864,2
0.20858304015220674,-0.0528946789441613,2
0.1829798832023193,-0.08566110706025196,2
0.1734875438160134,0.05176066419105933,2
-0.03748327193407689,0.040667368410369484,2
0.03607237056452966,-0.18395622652610008,2
-0.23475856816672383,-0.18691778770510806,2
-0.07930448763095882,-0.07022159454397489,2
-0.05153702354408663,-0.143215266706437,2
0.1116816175533426,0.01699539290116025,2
0.06363960630237978,0.024402859100855,2
0.012792119961611476,-0.014171227250393412,2
0.01742840061652587,-0.0017672392180788094,2
0.09882833932407174,-0.09966094614636754,2
-0.06306221206301663,0.13386818618194773,2
-0.13257603601318732,0.06053169752419541,2
0.0024983065685032406,-0.007864972337143249,2
-0.11285265654967269,0.17957564404808798,2
-0.026054392458940468,-0.17453952249686153,2
0.013981597960582516,-0.11188379170643492,2
0.04744789410839167,-0.10321213967814837,2
-0.0420172219151188,0.046446694305028575,2
-0.014807291682695798,0.0351083502909753,2
0.08503161889301128,0.03700312327835995,2
-0.12933611211564508,0.12234933865676337,2
0.0968927535820927,0.021873532268357056,2
0.01955132304353062,-0.026884661825144027,2
0.05995760878776026,0.10326359965014009,2
0.04653100109547824,-0.10050956006462725,2
-0.05496384411407041,-0.06599791671889063,2
-0.07772292083237567,-0.09924375429887598,2
0.012231411358575105,-0.05121947908452186,2
-0.11475689003719428,0.022916868725800132,2
-0.03688418231363316,-0.18905592210635028,2
0.20272031695247278,-0.17033699617981576,2
0.16863346526064635,0.04772649632024998,2
0.02823145925394479,0.01666386586176831,2
0.06288347853617986,0.08993667213126393,2
0.14164505250042284,-0.12812209346559972,2
0.16372512984966142,0.2456641962470561,2
-0.12306110720530704,-0.0901867467954926,2
-0.19457338229467433,-0.17890162207521806,2
0.10305241552806083,-0.17669922980589803,2
0.10557733672103742,0.030446010887447052,2
0.11820329954680545,0.18280472737893627,2
0.0540471213494882,0.10915233470940726,2
-0.031137981010708336,-0.00045356194328405514,2
0.056010286269272416,0.16821478811514592,2
0.08031148239300717,0.02554186473930884,2
0.11671858251889675,-0.0997250432688565,2
0.04055642535625875,-0.053961933074264584,2
0.22229507739517926,-0.0008133224425184514,2
-0.267854359667688,0.01382604346012592,2
0.008502508980419541,-0.1392789133621383,2
0.12221950433830066,-0.08111376044597318,2
-0.012553631384332445,0.226741611068371,2
0.1287575245874403,0.3883428675953295,2
0.16151300695336213,-0.03830067783639299,2
0.03212504222332685,-0.23519075598966915,2
-0.03473614012038324,0.0011367866033025907,2
-0.1575196520469313,-0.02337585192112697,2
0.15769257224297115,0.01966336337302506,2
0.16264718125609542,-0.14898899483612635,2
0.018807579537450072,0.01280501720028845,2
0.23151215830170602,-0.007073661238967824,2
0.07905056495390084,-0.13566274834456407,2
-0.06086620225185134,0.10202379257544748,2
0.05454042243802787,0.1385748019596309,2
-0.11518936033693238,-0.17824998534246064,2
0.12629384329999951,0.07449290545353796,2
-0.19443381472772492,0.012637902222557547,2
-0.05249699816982034,0.02078338476521816,2
-0.15585423619366853,0.028414549896801967,2
0.0867706068230684,0.07896815998125124,2
-0.03612529547428232,-0.19505089384792634,2
-0.10246662193155871,-0.1347257880554099,2
-0.10148095548517341,-0.15182364853759367,2
0.11123732715414228,0.00853190117986479,2
0.1384424161177397,-0.020837586914825235,2
-0.006156146622376995,-0.11423873639699292,2
0.03548962208641258,-0.02621963642428771,2
-0.06833325940795443,-0.011733136356938546,2
-0.1194532445698372,-0.10111896289257752,2
-0.11477054575267889,-0.0261099012460372,2
-0.060416822943778224,-0.10899933014964461,2
0.15423877713272585,0.18662205615667626,2
-0.05363407854442731,0.13591909155740892,2
-0.12014420627686107,-0.1071552419717865,2
0.28829728821290374,-0.08645679898320635,2
-0.056037943418342236,-0.1736875923703764,2
-0.11464717063818393,-0.21884989060391866,2
-0.15487932420477757,0.0294192411162872,2
-0.057101367219645385,-0.01063976028267374,2
0.023936714853247245,0.0546373066419573,2
-0.016396884289573,-0.05340023218690357,2
-0.1295427112263949,-0.13428168534926802,2
0.02076692316825559,0.09934148570859512,2
-0.1738846190428991,-0.14452792173648069,2
-0.07395411002233925,-0.03638947136614644,2
-0.014939278190743048,0.015486925231683499,2
-0.1227431263823171,0.08356616518468313,2
-0.11461033376178476,-0.14469997416139455,2
-0.03207725191905324,-0.02026450914280045,2
-0.15989316442663182,0.07500362221894227,2
-0.016442602468874756,0.23111464311325033,2
0.0748577078235454,-0.10365230280314193,2
0.005934982219487375,0.06066209770436237,2
-0.13843053482252468,0.024075068358857366,2
0.1251202700639311,-0.04975882461775726,2
-0.1972120180844697,-0.09350309104407661,2
-0.034902611634380146,0.11705397719848594,2
-0.13593980223196292,0.024551917258537642,2
0.01173234261970594,0.08912745179617915,2
0.014764423687775167,0.22891457947419855,2
0.18561709429083523,0.03172092508839671,2
-0.09414627444004578,0.02153158743633744,2
-0.09005076008874333,0.13444139043163697,2
0.030642388465389005,0.051619291173758027,2
0.026757300641440267,-0.01118921976071251,2
-0.05798024791746403,-0.03444632451133859,2
-0.12904064905273044,0.06149938987603134,2
0.26660559165546566,0.07475355088345678,2
0.056219512703581186,0.0192047604237495,2
-0.003566376404521649,-0.06247213296473042,2
-0.03513204957091101,0.08537527531129753,2
-0.056371853588667524,-0.02927862617736988,2
-0.35899457423940573,-0.06519461364725336,2
-0.02874343927072592,0.05434654372341159,2
0.13852786837455322,0.05828707770547822,2
0.07242189507378431,-0.07607941376378342,2
-0.29339484561091883,0.07534079563550336,2
-0.1160910173668261,0.15995794131612537,2
-0.13592194939226504,-0.017864499934724068,2
0.17045897739447954,-0.05110460568650216,2
-0.07245689198665173,-0.015982728934454134,2
-0.0736799165432607,-0.01732829876380707,2
0.13560858975152443,0.059393778794032244,2
-0.01854164774558341,0.03821317090042239,2
-0.022450315811111416,0.09529939082723475,2
-0.1504013279144208,0.10463738848189624,2
0.13087499522853316,-0.08045165932511929,2
-0.09480296867037384,0.045799605063453305,2
0.03106537374047886,-0.2043654976664899,2
0.04790196286095953,0.24899574467952534,2
-0.009099455975343786,0.024059670951226204,2
0.14082739828425653,0.005923918350374052,2
-0.041956760832230926,0.02403364839058888,2
0.16840031406050054,-0.15991033173442082,2
0.04064518015232075,0.14794017948208663,2
-0.19027221958125445,0.10206046549165905,2
-0.04893500161319058,-0.009592492313172756,2
0.044923035187175664,-0.3335799238866485,2
0.1783993028857468,-0.16550743295736414,2
0.0564967647745805,-0.0015815300922544676,2
0.20878094937577468,-0.02567194815515219,2
-0.07240135934902275,-0.024201104570938558,2
0.005529378893715543,0.023932369401404488,2
-0.12538154660251793,0.08009203839511378,2
-0.07025004076075779,-0.06327563847982176,2
-0.15403062647392016,0.029875370701708866,2
0.11799209553348854,0.03867686634780113,2
-0.12975547953298228,0.05750681705721505,2
0.08831015971681552,-0.12335270436655875,2
-0.08447548020973095,0.05521470065642127,2
0.12035479350055235,0.10348025404811145,2
-0.005713045423316851,-0.05943927631312811,2
0.1396730867292374,0.006154208550955173,2
-0.1658884287293164,0.0036299627904497786,2
-0.041314737646231704,-0.2010430136684405,2
0.0706010441842546,0.04911574810496633,2
0.13605477794839058,-0.03418423925418528,2
0.027960760632716814,-0.29921179860729535,2
0.21563638949150846,-0.1989781312597486,2
-0.05332680961849959,-0.006013475142879757,2
-0.13665306843705893,-0.011075842290853842,2
-0.1117494832093466,0.33462525606879645,2
-0.0957200072219787,-0.09074469611708973,2
0.17742818773264396,0.13402966032130728,2
-0.10873613245268918,-0.18357899447977935,2
-0.014853291980583064,-0.038761045950811146,2
0.16247045416888498,0.08348259992035277,2
0.17829977377733947,-0.09652375028842637,2
-0.01693405342743365,0.05928490049302367,2
-0.1474881921540583,0.34578712224670144,2
0.022332287242624926,0.017968833360572093,2
0.21847510836551312,-0.13959125888439702,2
-0.21046376203531988,-0.027582661958720864,2
-0.05297581855867316,0.0075005586987655385,2
-0.048734552281832225,0.09794072414423197,2
0.022967905299900407,0.08997182894264394,2
0.016823040536815145,-0.10507930273742312,2
-0.16406138649723986,-0.059680833061613085,2
-0.0528585518117961,-0.16046208414675445,2
-0.09311980388892623,0.09410097899998916,2
0.2276409220843548,0.05567393777577105,2
-0.006683160574425808,0.0959859993715084,2
0.032541820538322844,-0.034512312440170334,2
0.08399754594286872,0.20421766008729603,2
-0.11526037601161239,-0.0022168219120313752,2
-0.032610249910283835,0.025849317868641735,2
0.09203383469119589,0.025030703381186868,2
-0.13556331810403066,-0.1233180366042882,2
0.06826621612051718,0.15111090667769242,2
0.10142672202906403,0.008111888942141888,2
-0.08800477145294827,0.006463713995226079,2
0.00011818291297099344,0.05376696715307079,2
-0.07216910113496205,-0.14946545263900166,2
0.06427223468777819,0.0696040342871321,2
-0.021035152078732872,0.003250671421274296,2
-0.003799540746112346,0.03384068002887258,2
0.18952695508275272,0.15138690933439075,2
-0.18411043263974947,0.023745212717731185,2
-0.1324659357211733,-0.17205215444246968,2
0.2188657795599262,-0.003588275379662317,2
0.11540736123653805,0.127811220761345,2
-0.2569418149359496,0.2707901032153568,2
-0.17587065797892942,-0.06542177964911201,2
-0.3629203027170127,-0.10028088827428837,2
0.03786857430583116,0.031259236355913385,2
-0.06936953419559559,0.09789918325875357,2
0.09036728089093972,-0.23692175392657155,2
0.17173269405226868,-0.1857477259528899,2
0.08224946584860092,0.027492984615808697,2
-0.00979046516418957,0.024054006001898547,2
-0.05740877846589072,-0.005979486988117659,2
-0.16616601797878122,-0.13095585224647627,2
-0.08810657863564444,0.16041065001850252,2
-0.11980310185249564,-0.153949175948776,2
-0.179371610033698,-0.1790570764070407,2
0.050764724647939595,0.006334299843479639,2
0.0873576939310461,-0.10526677668500803,2
-0.11793745231666856,0.0004543375919518526,2
-0.016247541499541725,0.032985235900392776,2
-0.02668959817241517,0.04429236904969262,2
-0.04011831178695749,0.0404868063527006,2
1.9272145202711943e-05,0.012658480563707653,2
0.056500856507882606,-0.20571689110999822,2
0.03346071119579872,-0.03881739912666497,2
0.12033384450863033,-0.005052359856423706,2
0.05083897238294138,-0.17933942713325599,2
0.011562731350318246,-0.161875675816563,2
-0.30109079362685365,0.12505635573803817,2
0.09569458544441234,-0.0021269594041870886,2
-0.05681998546579352,-0.10722130240955323,2
0.0147398866113099,-0.13150093113044237,2
-0.07666710735435084,-0.12036710482160792,2
0.007289904075260739,0.04376281001963025,2
0.08784509022917111,-0.04094559191835813,2
0.12875405159330444,-0.013295963194985444,2
0.09546428823165325,-0.008899250382707797,2
-0.07994417981406188,-0.09865844440757518,2
-0.06989018288917513,-0.032579087469566025,2
0.031940534124258256,-0.09850642535550394,2
-0.20970254370598942,0.06417070750838735,2
0.0072355949259890594,-0.11713900724589345,2
0.11195150703596933,0.04711744379716115,2
-0.05674505005860462,-0.009354717408868955,2
0.061292402594211745,-0.08502111264181167,2
-0.014718417958238401,-0.06163858337491576,2
-0.4253053499553075,-0.11903316691296754,2
-0.021182071335050366,0.0723071874794078,2
0.064418819155466,-0.046679282134573376,2
-0.052660939052834824,0.017167939523263207,2
0.0766892212663245,0.17869167712778164,2
0.07523897497960484,-0.12117991870305557,2
0.13190543921077838,0.07513003972462223,2
-0.11071499063287879,0.0728856337199504,2
-0.13625927921008882,-0.08331040730936788,2
-0.06873552636870475,0.0641449877781804,2
0.04692450370587732,0.01118951370359889,2
0.05750170825042997,-0.010486377518425065,2
-0.044365643988354526,-0.07654684250834747,2
0.20492220513955067,0.04159518134077908,2
-0.022051157769902234,0.08958818049358933,2
-0.0221809978667174,-0.10611638131727547,2
-0.07179421525529957,0.05360379215731562,2
0.0721408916767781,-0.15692264556084065,2
-0.11750891608819497,-0.22684961957254748,2
-0.17825374308369163,0.026386758953198003,2
0.16382625134247553,-0.174601111236184,2
-0.10372942992595899,0.010785263765189087,2
0.23031063000272708,0.04570000695272156,2
0.22664581825768793,0.022587280130120575,2
-0.07054225131372696,-0.17701010130049794,2
0.043237135045516274,0.13095897078898514,2
-0.07140218966485926,-0.0014299874203793014,2
0.05138858398759838,-0.05716508147106721,2
0.033120106886437205,0.1433757597665792,2
0.1617606983079839,0.13379804417980304,2
0.12403098191185949,-0.020398618585682947,2
0.09405977918640117,0.025102870703548028,2
0.147993463108192,-0.2400091649722487,2
-0.024362305982119074,0.10270793717970551,2
-0.07364414690599767,0.28813254726503085,2
-0.09872404156854489,-0.1760044458185805,2
-0.08187149152914117,-0.0221317825004054,2
0.0737842630076881,-0.020523472716059223,2
-0.12635833363928486,0.10178306943072027,2
0.08532300103977078,-0.033253252182808994,2
0.08474725610461195,-0.16264825780878844,2
0.025395770166143215,-0.06399228173563778,2
-0.13945098989564061,-0.011005111072847313,2
0.10228368947130587,0.1863935676985722,2
-0.11609345657790505,0.09116248870434895,2
-0.17833840404143098,0.04060259606102879,2
0.13270407725601824,0.035093328422053295,2
-0.0014311472034727669,-0.031553136410780676,2
0.012076519654797968,0.23036949107490742,2
-0.08977440057603134,-0.09334984886909713,2
0.0963308330193084,0.038581761260109315,2
-0.08017266810666576,0.09155118895380017,2
0.1723688014433381,0.11829366291303413,2
0.12494090823436786,-0.0856621721738755,2
0.015062392502610013,-0.05206851346358465,2
0.13030053829835644,-0.001841446758270399,2
0.08137110206877009,-0.1487713876361653,2
-0.10062180339604541,0.043216364629271795,2
0.010828713772854312,0.0013174801177454594,2
-0.05617132566753562,0.05151102396212084,2
0.13489465987597382,0.11896685190969451,2
0.13765865865160176,-0.03715470999044816,2
0.0037183837463473854,0.13372610548809757,2
0.05010061392428668,0.0604190237527471,2
0.12294945351220947,0.12814518094580796,2
-0.10485588870964756,-0.04293681883285648,2
-0.0075310971727487455,-0.03344650094264152,2
-0.015614795734510589,-0.009116516435202681,2
-0.09691503475247566,-0.14374413856609816,2
0.13274913466166044,-0.025361480370594398,2
0.13625242887404498,-0.03387834774803786,2
-0.03444165660310097,-0.09810521878761252,2
0.23049541439278737,0.02923297610079156,2
-0.014388232285889107,-0.006435562055055039,2
0.07750149951902414,0.19448570310934216,2
0.052538059106856924,-0.02744112516783167,2
0.18021617746915125,-0.08484122073424026,2
-0.013121076999426426,0.025194103782421744,2
-0.09883691374688378,-0.07325141725122815,2
0.05974059636671827,0.0645439713458106,2
-0.14324352281216746,-0.08394354134005057,2
0.0351115112326343,-0.18339802936298907,2
-0.09997590913992699,-0.16145356196270774,2
-0.25233278882222715,-0.08896327311733805,2
-0.15566129912148977,-0.09200211327760333,2
0.06042119947816821,-0.10560242206495768,2
-0.09929459651322976,0.08774526548813331,2
0.0011881837140136796,-0.15128916432697045,2
0.10664749324230528,-0.0606871619542491,2
0.13214350500379723,-0.1401700603450039,2
-0.06466408827022864,-0.06849871938953951,2
-0.041127121163057,0.08190248007412029,2
0.003316445495460094,-0.05561540935943987,2
0.08784620081447576,0.049740753981776714,2
0.0061247963224384805,-0.0018619698795876382,2
-0.025851245493289668,-0.27441940005429094,2
-0.05467023307395963,0.0588254469335622,2
-0.10739007272837779,0.017234895476262137,2
-0.005018196877834383,-0.07404454400731872,2
0.01058437237020549,0.04304021037987439,2
0.2961850008036789,0.07272899685609609,2
-0.12443297878730435,-0.10564324301672133,2
-0.1706172765215636,0.036255374573553385,2
0.06944977522999646,-0.1097805795306829,2
0.23386789881510892,0.12712294100296365,2
0.10446480559696329,-0.1008295846258953,2
0.07977332189329006,-0.028067188245578353,2
0.22107098454582413,-0.06008150229807799,2
0.13969376848799944,-0.03598116937042342,2
0.01661604933820536,-0.005379550835196016,2
0.11107336853150437,0.05497060224915137,2
0.146898438454697,-0.05156092558125634,2
-0.08907552427921506,-0.028934987515294587,2
-0.15139133134320343,0.070787116394912,2
-0.06725949347745848,-0.11294025265964923,2
-0.13438901053336627,0.065110151216263,2
0.011600325552226816,-0.01342140585623305,2
-0.2631191404661167,-0.060066452315972414,2
-0.09962420706175985,-0.05990090827449081,2
0.11534208625703814,0.026408234197227334,2
0.21664268643910548,-0.03127723291276285,2
0.01870118270148434,-0.15019573201219316,2
-0.11206084186155728,0.32586178883749467,2
0.08359661503987517,-0.1520409121485297,2
-0.11978951623938268,-0.03749521535910027,2
-0.018053441551300835,0.1598085846558627,2
0.23106860089298983,0.04077983926099145,2
-0.10661340184041568,0.016301096674997607,2
-0.04413325308340696,0.13313788070353624,2
0.09394844304224392,-0.09843489395870311,2
-0.052738595256394745,0.21069991841300134,2
0.1872491406402213,-0.02302138447283199,2
-0.0762082833170059,0.0021222069228169485,2
0.12822398796349033,-0.08085418132719245,2
0.2287096246178968,-0.03390163889716516,2
0.5754456785273407,-0.11580100071338319,3
0.3931031337046913,-0.05782889653819412,3
0.6096329182770163,0.24527928505517949,3
0.4125111682636521,-0.23811968028667402,3
0.4894274456267633,-0.10771187057477757,3
0.429862963388828,-0.15198838846451543,3
0.3334782584778343,0.1351736244204714,3
0.6826116078420625,0.097755702426803,3
0.4034926181960838,-0.07534122844200604,3
0.3861200164733162,-0.01524339592955623,3
0.5150719826092471,0.15309410008723298,3
0.5432443858012942,-0.12291993651620559,3
0.2996330927896073,0.17935417983506624,3
0.6672815068483136,-0.0858773399453799,3
0.38544561980448777,-0.09774892746429496,3
0.3312466329031738,0.06151497365796142,3
0.4391097204323841,0.03591527773089258,3
0.52803518750455,0.0319701294122867,3
0.7082005648835638,-0.004595599253123005,3
0.5628216731328918,0.0910973898698776,3
0.4821933506343066,0.22120141446338568,3
0.5791188257696241,0.028857185129232483,3
0.5084949995228902,-0.012717671955542404,3
0.6025950371755501,0.04505207065090646,3
0.5514076425146002,0.026331063382348353,3
0.24332562403605557,-0.08463826653445333,3
0.48501994967008627,0.058816762820283405,3
0.5638092065745942,-0.1202362882113491,3
0.4077190486811524,0.009119955293759655,3
0.4790143457845804,-0.02098627359210697,3
0.547628228576286,0.008410785353006708,3
0.29283041528427256,0.04314500455598211,3
0.532195022353039,0.042069714776729064,3
0.6505166882008273,-0.06596222546182666,3
0.31557855791628264,0.06450147781013409,3
0.47840953750237586,0.02080292963168556,3
0.35301333136914614,0.13181951923485777,3
0.35083763581075994,0.12301577460691206,3
0.3651801825825578,0.0842157546081221,3
0.454372097373965,-0.08109271128879582,3
0.5696128755166043,-0.020648216499301042,3
0.23917885830455876,0.151108982210845,3
0.3076230676548637,0.21190708683766366,3
0.4660172816119699,-0.03534025248998557,3
0.3577049250991968,-0.09778169552879665,3
0.6992904638421109,-0.15437334561123306,3
0.44974727498564326,0.12654713619379687,3
0.8126534107962791,0.12987148088213657,3
0.5939628357764417,0.020455937269252572,3
0.39198513380735667,0.060661914967818656,3
0.3622660711929632,0.07303931986776012,3
0.3461129514968061,0.05584975950853968,3
0.7138363170150892,-0.015791973326949954,3
0.4176959526707338,-0.0063630162421557624,3
0.5509190361806179,-0.13982777542089364,3
